date,activity
2019-03-07 19:51:00,38.405050094645155
2019-03-07 19:52:00,38.11991290727992
2019-03-07 19:53:00,37.98171172391125
2019-03-07 19:54:00,39.126491440966035
2019-03-07 19:55:00,38.95036976131312
2019-03-07 19:56:00,38.9831135158903
2019-03-07 19:57:00,36.575541278266684
2019-03-07 19:58:00,37.118640910159
2019-03-07 19:59:00,36.561316669556916
2019-03-07 20:00:00,37.287972037129286
2019-03-07 20:01:00,36.9064886094756
2019-03-07 20:02:00,35.66128828331673
2019-03-07 20:03:00,36.13391759595078
2019-03-07 20:04:00,38.037791406391946
2019-03-07 20:05:00,38.2129665042579
2019-03-07 20:06:00,37.7554287901482
2019-03-07 20:07:00,38.044007305243994
2019-03-07 20:08:00,37.921206452842746
2019-03-07 20:09:00,37.814351657636784
2019-03-07 20:10:00,37.89498012922613
2019-03-07 20:11:00,37.86502530581145
2019-03-07 20:12:00,38.23419712222015
2019-03-07 20:13:00,37.6239916087729
2019-03-07 20:14:00,37.87866709291388
2019-03-07 20:15:00,38.10578614133702
2019-03-07 20:16:00,37.59929284114467
2019-03-07 20:17:00,37.338070455760814
2019-03-07 20:18:00,37.087389771732425
2019-03-07 20:19:00,37.25782991490038
2019-03-07 20:20:00,37.721920864460856
2019-03-07 20:21:00,37.82001696239543
2019-03-07 20:22:00,37.27297890756034
2019-03-07 20:23:00,37.83527828397525
2019-03-07 20:24:00,38.00272451593508
2019-03-07 20:25:00,38.00230079225407
2019-03-07 20:26:00,38.009895073402376
2019-03-07 20:27:00,37.2985207297033
2019-03-07 20:28:00,37.14350104436021
2019-03-07 20:29:00,37.549124319674924
2019-03-07 20:30:00,36.97885591644596
2019-03-07 20:31:00,36.91280556228218
2019-03-07 20:32:00,37.46300226154667
2019-03-07 20:33:00,37.235361879340786
2019-03-07 20:34:00,37.37032911291736
2019-03-07 20:35:00,37.370911617717624
2019-03-07 20:36:00,37.53502292650079
2019-03-07 20:37:00,36.89159240648613
2019-03-07 20:38:00,37.77229652321876
2019-03-07 20:39:00,37.31158567891608
2019-03-07 20:40:00,37.27843484785847
2019-03-07 20:41:00,37.48577056591604
2019-03-07 20:42:00,37.078806530292496
2019-03-07 20:43:00,37.322210902165395
2019-03-07 20:44:00,37.51052597176845
2019-03-07 20:45:00,38.68303469972641
2019-03-07 20:46:00,38.558228224313126
2019-03-07 20:47:00,36.44003214275841
2019-03-07 20:48:00,36.69974380860461
2019-03-07 20:49:00,37.01223665192655
2019-03-07 20:50:00,36.984159155437126
2019-03-07 20:51:00,36.241372948774114
2019-03-07 20:52:00,36.61188439124645
2019-03-07 20:53:00,35.82348987440498
2019-03-07 20:54:00,36.08641211309106
2019-03-07 20:55:00,36.33971853731721
2019-03-07 20:56:00,36.26625142046836
2019-03-07 20:57:00,36.78818280825965
2019-03-07 20:58:00,37.88251355730698
2019-03-07 20:59:00,37.27883324378418
2019-03-07 21:00:00,37.21188425612413
2019-03-07 21:01:00,37.995517929818924
2019-03-07 21:02:00,37.382517954941065
2019-03-07 21:03:00,36.577351947412126
2019-03-07 21:04:00,36.89268883743909
2019-03-07 21:05:00,37.44061544544755
2019-03-07 21:06:00,36.71699754848383
2019-03-07 21:07:00,36.59520255014426
2019-03-07 21:08:00,36.72315998179672
2019-03-07 21:09:00,37.47360309909742
2019-03-07 21:10:00,37.22504971983397
2019-03-07 21:11:00,37.08785058628703
2019-03-07 21:12:00,37.20799639510293
2019-03-07 21:13:00,36.91292949086924
2019-03-07 21:14:00,37.101550946629175
2019-03-07 21:15:00,36.95035349444119
2019-03-07 21:16:00,36.81836646711592
2019-03-07 21:17:00,37.11854064796749
2019-03-07 21:18:00,36.37918481601278
2019-03-07 21:19:00,36.571622137440066
2019-03-07 21:20:00,36.828175135154105
2019-03-07 21:21:00,36.99904549350561
2019-03-07 21:22:00,36.971652045277715
2019-03-07 21:23:00,37.05439108017899
2019-03-07 21:24:00,37.31651609361364
2019-03-07 21:25:00,37.396939731402256
2019-03-07 21:26:00,37.818215980991106
2019-03-07 21:27:00,37.208414255007966
2019-03-07 21:28:00,36.888721503163744
2019-03-07 21:29:00,37.07039685671323
2019-03-07 21:30:00,36.36751692609786
2019-03-07 21:31:00,36.956184189953305
2019-03-07 21:32:00,36.650821375002685
2019-03-07 21:33:00,36.80800379950255
2019-03-07 21:34:00,36.81800579789911
2019-03-07 21:35:00,37.19836631327182
2019-03-07 21:36:00,36.717100528898094
2019-03-07 21:37:00,36.53269188917151
2019-03-07 21:38:00,37.00634237414395
2019-03-07 21:39:00,36.09694024290215
2019-03-07 21:40:00,36.507190202156714
2019-03-07 21:41:00,36.717024135959186
2019-03-07 21:42:00,34.74759802410394
2019-03-07 21:43:00,34.77155067016452
2019-03-07 21:44:00,35.17156385968628
2019-03-07 21:45:00,34.99803196999734
2019-03-07 21:46:00,34.76439031132035
2019-03-07 21:47:00,35.23160115597047
2019-03-07 21:48:00,35.50521865197213
2019-03-07 21:49:00,34.633674540311524
2019-03-07 21:50:00,34.88940874188265
2019-03-07 21:51:00,35.67146220621257
2019-03-07 21:52:00,35.55578822063734
2019-03-07 21:53:00,36.64677142423201
2019-03-07 21:54:00,36.92753171984695
2019-03-07 21:55:00,35.731883923373594
2019-03-07 21:56:00,35.55362436126259
2019-03-07 21:57:00,36.25239430433679
2019-03-07 21:58:00,36.025350501754765
2019-03-07 21:59:00,36.06179054519844
2019-03-07 22:00:00,35.3976750337622
2019-03-07 22:01:00,35.60559798534648
2019-03-07 22:02:00,35.8647175499309
2019-03-07 22:03:00,36.60906960939885
2019-03-07 22:04:00,36.32725085198895
2019-03-07 22:05:00,35.86818634610097
2019-03-07 22:06:00,36.11395281187599
2019-03-07 22:07:00,36.305436836121885
2019-03-07 22:08:00,36.14330285511185
2019-03-07 22:09:00,35.05849356900329
2019-03-07 22:10:00,36.12744466430068
2019-03-07 22:11:00,35.4104671592518
2019-03-07 22:12:00,34.93325317851275
2019-03-07 22:13:00,35.91577970735819
2019-03-07 22:14:00,36.141440263729535
2019-03-07 22:15:00,35.18540709730335
2019-03-07 22:16:00,36.283159116064596
2019-03-07 22:17:00,36.374319423286686
2019-03-07 22:18:00,36.172306342579915
2019-03-07 22:19:00,36.13717738955582
2019-03-07 22:20:00,35.72916073816895
2019-03-07 22:21:00,35.61283013868266
2019-03-07 22:22:00,34.96179125426012
2019-03-07 22:23:00,35.2586650676728
2019-03-07 22:24:00,34.8363767248324
2019-03-07 22:25:00,35.12290556625349
2019-03-07 22:26:00,35.895291956253736
2019-03-07 22:27:00,35.515398379331565
2019-03-07 22:28:00,35.76851002081718
2019-03-07 22:29:00,36.20202350041265
2019-03-07 22:30:00,36.22845197819185
2019-03-07 22:31:00,36.27924986966053
2019-03-07 22:32:00,35.53280631080249
2019-03-07 22:33:00,35.55912486360296
2019-03-07 22:34:00,35.72274082424816
2019-03-07 22:35:00,37.739737161852005
2019-03-07 22:36:00,37.37677040371715
2019-03-07 22:37:00,37.056269418142286
2019-03-07 22:38:00,36.56559043584835
2019-03-07 22:39:00,37.47350279450706
2019-03-07 22:40:00,36.98673650323385
2019-03-07 22:41:00,37.47401085682449
2019-03-07 22:42:00,37.315853889922266
2019-03-07 22:43:00,39.13411771510115
2019-03-07 22:44:00,38.23259367337603
2019-03-07 22:45:00,37.82019107777139
2019-03-07 22:46:00,37.96431688750664
2019-03-07 22:47:00,37.99330539226459
2019-03-07 22:48:00,39.73066585621968
2019-03-07 22:49:00,38.32590312758249
2019-03-07 22:50:00,38.76592232582631
2019-03-07 22:51:00,39.10847262200319
2019-03-07 22:52:00,38.40927692920293
2019-03-07 22:53:00,40.0076692380581
2019-03-07 22:54:00,39.99511181902114
2019-03-07 22:55:00,39.93265737093567
2019-03-07 22:56:00,37.682788343277004
2019-03-07 22:57:00,39.18951080518358
2019-03-07 22:58:00,38.419314749586405
2019-03-07 22:59:00,39.0495595164331
2019-03-07 23:00:00,38.32949123769485
2019-03-07 23:01:00,38.63117383896162
2019-03-07 23:02:00,39.03313507418874
2019-03-07 23:03:00,38.17663749420663
2019-03-07 23:04:00,38.58392393138722
2019-03-07 23:05:00,38.45872971511824
2019-03-07 23:06:00,39.077814721255265
2019-03-07 23:07:00,39.445616514539154
2019-03-07 23:08:00,38.81016827049146
2019-03-07 23:09:00,39.56788044097432
2019-03-07 23:10:00,38.83479797167382
2019-03-07 23:11:00,40.051542934075776
2019-03-07 23:12:00,38.59682849359982
2019-03-07 23:13:00,40.49801683963979
2019-03-07 23:14:00,40.23863017665797
2019-03-07 23:15:00,39.979913197264516
2019-03-07 23:16:00,39.67646574059634
2019-03-07 23:17:00,38.90379304480771
2019-03-07 23:18:00,38.11326271895493
2019-03-07 23:19:00,39.321127015026796
2019-03-07 23:20:00,38.51460987629205
2019-03-07 23:21:00,39.80544914480112
2019-03-07 23:22:00,38.68558596210943
2019-03-07 23:23:00,39.00345995139517
2019-03-07 23:24:00,39.063374191343655
2019-03-07 23:25:00,39.21607060739304
2019-03-07 23:26:00,38.60142965415986
2019-03-07 23:27:00,39.004073228403826
2019-03-07 23:28:00,38.805035053587055
2019-03-07 23:29:00,38.85684526702691
2019-03-07 23:30:00,39.468276379697066
2019-03-07 23:31:00,39.657716373396255
2019-03-07 23:32:00,38.76236179160664
2019-03-07 23:33:00,39.837616116836465
2019-03-07 23:34:00,38.67409423014302
2019-03-07 23:35:00,38.57311661943976
2019-03-07 23:36:00,37.71436958725011
2019-03-07 23:37:00,38.665353276965114
2019-03-07 23:38:00,38.85832063270047
2019-03-07 23:39:00,39.68592490384144
2019-03-07 23:40:00,38.571170117821865
2019-03-07 23:41:00,38.911901709095595
2019-03-07 23:42:00,39.19452912955402
2019-03-07 23:43:00,39.14076875167902
2019-03-07 23:44:00,38.9829453302766
2019-03-07 23:45:00,39.09499530390985
2019-03-07 23:46:00,38.668573061733234
2019-03-07 23:47:00,38.898104623978206
2019-03-07 23:48:00,39.01279768925796
2019-03-07 23:49:00,38.712701410357184
2019-03-07 23:50:00,38.64645567722951
2019-03-07 23:51:00,39.29419419202198
2019-03-07 23:52:00,38.87837157502409
2019-03-07 23:53:00,39.763918392974155
2019-03-07 23:54:00,39.63965251489527
2019-03-07 23:55:00,39.681467391968305
2019-03-07 23:56:00,39.881884972568436
2019-03-07 23:57:00,39.47057607927845
2019-03-07 23:58:00,39.830156719247405
2019-03-07 23:59:00,39.781507391336966
2019-03-08 00:00:00,39.084489869088216
2019-03-08 00:01:00,38.80265384270172
2019-03-08 00:02:00,38.491477359197035
2019-03-08 00:03:00,37.834479790843204
2019-03-08 00:04:00,38.27066517057024
2019-03-08 00:05:00,38.25625875232182
2019-03-08 00:06:00,38.334974499921344
2019-03-08 00:07:00,38.36591176994622
2019-03-08 00:08:00,38.44321767862551
2019-03-08 00:09:00,39.0547460241138
2019-03-08 00:10:00,38.80710071832213
2019-03-08 00:11:00,39.34138012241957
2019-03-08 00:12:00,38.97415869162263
2019-03-08 00:13:00,39.051583521367746
2019-03-08 00:14:00,38.59286594408964
2019-03-08 00:15:00,37.94762151112057
2019-03-08 00:16:00,39.22917414242164
2019-03-08 00:17:00,38.93308702933677
2019-03-08 00:18:00,38.69729943792042
2019-03-08 00:19:00,39.0403596917845
2019-03-08 00:20:00,39.00824029624982
2019-03-08 00:21:00,38.97552389422394
2019-03-08 00:22:00,38.398764768792354
2019-03-08 00:23:00,38.30278582841002
2019-03-08 00:24:00,38.4434697565297
2019-03-08 00:25:00,38.06306656275778
2019-03-08 00:26:00,37.24236079730736
2019-03-08 00:27:00,37.11124406075117
2019-03-08 00:28:00,37.243728633534474
2019-03-08 00:29:00,37.1915008349058
2019-03-08 00:30:00,37.20228506955675
2019-03-08 00:31:00,36.60812222564064
2019-03-08 00:32:00,37.39256787999764
2019-03-08 00:33:00,38.77632430150273
2019-03-08 00:34:00,37.30352543873116
2019-03-08 00:35:00,37.56260504735272
2019-03-08 00:36:00,38.03862499653869
2019-03-08 00:37:00,38.02474202683219
2019-03-08 00:38:00,37.636560707293356
2019-03-08 00:39:00,37.62715640731313
2019-03-08 00:40:00,37.868181538801416
2019-03-08 00:41:00,38.20931304058012
2019-03-08 00:42:00,38.46666484308743
2019-03-08 00:43:00,38.81422322666173
2019-03-08 00:44:00,38.8098771431293
2019-03-08 00:45:00,39.37521967802184
2019-03-08 00:46:00,38.28307031811159
2019-03-08 00:47:00,38.562454424339904
2019-03-08 00:48:00,39.211550904439655
2019-03-08 00:49:00,39.09367037030509
2019-03-08 00:50:00,38.65090299891187
2019-03-08 00:51:00,38.31876732475452
2019-03-08 00:52:00,38.94320877668714
2019-03-08 00:53:00,38.98019440628629
2019-03-08 00:54:00,39.35941590168413
2019-03-08 00:55:00,38.695686059597335
2019-03-08 00:56:00,39.43486449307835
2019-03-08 00:57:00,39.51524963158318
2019-03-08 00:58:00,38.670079862180856
2019-03-08 00:59:00,38.707085099371845
2019-03-08 01:00:00,38.56651361994515
2019-03-08 01:01:00,38.89341670638659
2019-03-08 01:02:00,38.411863099654596
2019-03-08 01:03:00,32.64858931857813
2019-03-08 01:04:00,33.86487422846931
2019-03-08 01:05:00,33.60655798848586
2019-03-08 01:06:00,33.84917564385746
2019-03-08 01:07:00,33.53927210013287
2019-03-08 01:08:00,34.5169937051025
2019-03-08 01:09:00,34.34802585910513
2019-03-08 01:10:00,34.33345472665413
2019-03-08 01:11:00,34.46936012707559
2019-03-08 01:12:00,33.48334005305436
2019-03-08 01:13:00,33.784717253376215
2019-03-08 01:14:00,34.12225645982416
2019-03-08 01:15:00,33.82476695702915
2019-03-08 01:16:00,35.63622418071912
2019-03-08 01:17:00,33.891101133761985
2019-03-08 01:18:00,34.350438309758204
2019-03-08 01:19:00,34.024188752554174
2019-03-08 01:20:00,34.29047910012253
2019-03-08 01:21:00,33.54890560953854
2019-03-08 01:22:00,33.633203349476815
2019-03-08 01:23:00,33.719107144395245
2019-03-08 01:24:00,33.9150510927054
2019-03-08 01:25:00,34.0754378532052
2019-03-08 01:26:00,33.83605159118016
2019-03-08 01:27:00,34.788752030594644
2019-03-08 01:28:00,33.64759353551134
2019-03-08 01:29:00,33.66695217244953
2019-03-08 01:30:00,33.267451261491686
2019-03-08 01:31:00,33.25211710868344
2019-03-08 01:32:00,33.48993024335356
2019-03-08 01:33:00,33.3897721277703
2019-03-08 01:34:00,33.612389438960264
2019-03-08 01:35:00,34.33193851472343
2019-03-08 01:36:00,33.419769295350186
2019-03-08 01:37:00,33.552382179324866
2019-03-08 01:38:00,34.43641235995054
2019-03-08 01:39:00,33.96334530073783
2019-03-08 01:40:00,33.48243230606634
2019-03-08 01:41:00,34.01753490674902
2019-03-08 01:42:00,35.421633219319055
2019-03-08 01:43:00,34.99964121159151
2019-03-08 01:44:00,35.008638616812355
2019-03-08 01:45:00,34.71479041853346
2019-03-08 01:46:00,35.06729690254946
2019-03-08 01:47:00,34.39923043172421
2019-03-08 01:48:00,34.172741221631924
2019-03-08 01:49:00,34.965529614367746
2019-03-08 01:50:00,34.757188777012814
2019-03-08 01:51:00,34.043398730201
2019-03-08 01:52:00,34.72564271156883
2019-03-08 01:53:00,34.09813804591934
2019-03-08 01:54:00,34.39384736042715
2019-03-08 01:55:00,34.552626378893315
2019-03-08 01:56:00,34.0023131391255
2019-03-08 01:57:00,32.89302042681451
2019-03-08 01:58:00,34.09528099789762
2019-03-08 01:59:00,33.503472642871216
2019-03-08 02:00:00,33.6448071416055
2019-03-08 02:01:00,33.58320844603464
2019-03-08 02:02:00,33.230792043937114
2019-03-08 02:03:00,32.905837403436244
2019-03-08 02:04:00,32.36306087124937
2019-03-08 02:05:00,33.436388549931394
2019-03-08 02:06:00,33.19968322923291
2019-03-08 02:07:00,33.26035064708427
2019-03-08 02:08:00,33.447549663977824
2019-03-08 02:09:00,37.58390209597411
2019-03-08 02:10:00,37.194583651255286
2019-03-08 02:11:00,37.81843569967284
2019-03-08 02:12:00,36.41325578680155
2019-03-08 02:13:00,37.76208515563806
2019-03-08 02:14:00,38.757480788227255
2019-03-08 02:15:00,37.63380810340276
2019-03-08 02:16:00,39.83437279999653
2019-03-08 02:17:00,40.03869015633035
2019-03-08 02:18:00,41.01988648189052
2019-03-08 02:19:00,40.804268217868106
2019-03-08 02:20:00,41.25752001323553
2019-03-08 02:21:00,40.38179787891285
2019-03-08 02:22:00,41.46484935584116
2019-03-08 02:23:00,40.077387782475725
2019-03-08 02:24:00,39.10955292170735
2019-03-08 02:25:00,40.67239854080061
2019-03-08 02:26:00,41.19826197814747
2019-03-08 02:27:00,41.4410792764528
2019-03-08 02:28:00,40.33739493716891
2019-03-08 02:29:00,40.37616758671031
2019-03-08 02:30:00,40.059325943949666
2019-03-08 02:31:00,40.44146304104901
2019-03-08 02:32:00,40.03524483263374
2019-03-08 02:33:00,40.07411724168689
2019-03-08 02:34:00,40.248909325450114
2019-03-08 02:35:00,40.25407768792501
2019-03-08 02:36:00,40.212254328775245
2019-03-08 02:37:00,39.82508125512884
2019-03-08 02:38:00,39.06307034061069
2019-03-08 02:39:00,39.65663346145862
2019-03-08 02:40:00,40.20462245552279
2019-03-08 02:41:00,39.96061030036653
2019-03-08 02:42:00,39.0301346624636
2019-03-08 02:43:00,39.833131757800146
2019-03-08 02:44:00,40.874890091182216
2019-03-08 02:45:00,40.36376623966862
2019-03-08 02:46:00,39.89381238519386
2019-03-08 02:47:00,39.813993345589886
2019-03-08 02:48:00,39.97417506229027
2019-03-08 02:49:00,40.756142284119875
2019-03-08 02:50:00,40.895819612474824
2019-03-08 02:51:00,40.32843896151835
2019-03-08 02:52:00,39.73850776839231
2019-03-08 02:53:00,39.755573134389934
2019-03-08 02:54:00,39.83942405041308
2019-03-08 02:55:00,40.40844014664111
2019-03-08 02:56:00,39.71651178904133
2019-03-08 02:57:00,40.618270525785206
2019-03-08 02:58:00,41.30769784719494
2019-03-08 02:59:00,40.25486249915046
2019-03-08 03:00:00,40.3828636812012
2019-03-08 03:01:00,40.49878715035033
2019-03-08 03:02:00,39.95210079286527
2019-03-08 03:03:00,39.937147435356835
2019-03-08 03:04:00,40.45145195500779
2019-03-08 03:05:00,40.10840191745518
2019-03-08 03:06:00,40.39789367403255
2019-03-08 03:07:00,40.2155749842786
2019-03-08 03:08:00,41.020958541888675
2019-03-08 03:09:00,40.398225430258876
2019-03-08 03:10:00,41.10940228860949
2019-03-08 03:11:00,40.050120697822635
2019-03-08 03:12:00,39.90538077590807
2019-03-08 03:13:00,40.342761082317324
2019-03-08 03:14:00,39.85758709093298
2019-03-08 03:15:00,41.123227976411826
2019-03-08 03:16:00,40.2163467338136
2019-03-08 03:17:00,40.58807090151631
2019-03-08 03:18:00,40.178547499221445
2019-03-08 03:19:00,39.942065596522966
2019-03-08 03:20:00,41.152481412878195
2019-03-08 03:21:00,39.43711765625809
2019-03-08 03:22:00,41.415938908567874
2019-03-08 03:23:00,41.214275503193655
2019-03-08 03:24:00,39.67563185710863
2019-03-08 03:25:00,39.658171899081744
2019-03-08 03:26:00,40.8836630892318
2019-03-08 03:27:00,39.9367118421209
2019-03-08 03:28:00,40.22431274973377
2019-03-08 03:29:00,40.835119915895405
2019-03-08 03:30:00,41.02695843233352
2019-03-08 03:31:00,40.743292325929545
2019-03-08 03:32:00,41.44212538690816
2019-03-08 03:33:00,41.54465191811252
2019-03-08 03:34:00,40.28440764909297
2019-03-08 03:35:00,40.36562326743351
2019-03-08 03:36:00,40.00661596037021
2019-03-08 03:37:00,39.84353016351018
2019-03-08 03:38:00,39.97147631235414
2019-03-08 03:39:00,40.69953963209898
2019-03-08 03:40:00,40.52966609856138
2019-03-08 03:41:00,40.230999676240785
2019-03-08 03:42:00,41.18247874378585
2019-03-08 03:43:00,40.811575458877634
2019-03-08 03:44:00,40.4804138931561
2019-03-08 03:45:00,40.60521683917619
2019-03-08 03:46:00,40.734778216232954
2019-03-08 03:47:00,40.790741582910215
2019-03-08 03:48:00,40.65438325917345
2019-03-08 03:49:00,39.912463883093295
2019-03-08 03:50:00,40.183182237478135
2019-03-08 03:51:00,40.88505919709232
2019-03-08 03:52:00,40.97734007493333
2019-03-08 03:53:00,41.96151885402528
2019-03-08 03:54:00,40.82253477921029
2019-03-08 03:55:00,41.42532356767437
2019-03-08 03:56:00,41.11611160823182
2019-03-08 03:57:00,41.17869955481562
2019-03-08 03:58:00,40.901863331181204
2019-03-08 03:59:00,40.60116763863485
2019-03-08 04:00:00,39.62192227447063
2019-03-08 04:01:00,40.290808473157206
2019-03-08 04:02:00,41.318597537007
2019-03-08 04:03:00,41.66698101747491
2019-03-08 04:04:00,40.783215025869744
2019-03-08 04:05:00,40.18061350483837
2019-03-08 04:06:00,40.76837691670549
2019-03-08 04:07:00,40.89941771401853
2019-03-08 04:08:00,40.85093854060259
2019-03-08 04:09:00,39.95339490578554
2019-03-08 04:10:00,39.961731799666836
2019-03-08 04:11:00,40.57510434925092
2019-03-08 04:12:00,40.52187747146505
2019-03-08 04:13:00,40.337000202321946
2019-03-08 04:14:00,41.0210341810775
2019-03-08 04:15:00,40.34934005420266
2019-03-08 04:16:00,38.86281312649323
2019-03-08 04:17:00,40.13339115026072
2019-03-08 04:18:00,39.73568766420273
2019-03-08 04:19:00,39.883374768778985
2019-03-08 04:20:00,39.999625832483055
2019-03-08 04:21:00,41.14381775891384
2019-03-08 04:22:00,40.1981231330666
2019-03-08 04:23:00,39.73823829365914
2019-03-08 04:24:00,39.983725212388414
2019-03-08 04:25:00,40.59276513194238
2019-03-08 04:26:00,39.74754042407298
2019-03-08 04:27:00,40.44910801533774
2019-03-08 04:28:00,40.00503845047786
2019-03-08 04:29:00,39.760793899235246
2019-03-08 04:30:00,40.097572629129836
2019-03-08 04:31:00,40.11300747942214
2019-03-08 04:32:00,39.50965097509648
2019-03-08 04:33:00,39.416637954106506
2019-03-08 04:34:00,39.73964846019542
2019-03-08 04:35:00,39.62995045479177
2019-03-08 04:36:00,39.75733435972589
2019-03-08 04:37:00,39.101907430470426
2019-03-08 04:38:00,40.39248432248167
2019-03-08 04:39:00,40.27703619503149
2019-03-08 04:40:00,39.703691640229096
2019-03-08 04:41:00,39.03960024189762
2019-03-08 04:42:00,38.399230870745534
2019-03-08 04:43:00,39.414502044880095
2019-03-08 04:44:00,40.04249411576237
2019-03-08 04:45:00,40.127126216838555
2019-03-08 04:46:00,40.58372515084655
2019-03-08 04:47:00,39.90592036560853
2019-03-08 04:48:00,40.25137449041334
2019-03-08 04:49:00,39.007176660466016
2019-03-08 04:50:00,38.802212872990424
2019-03-08 04:51:00,38.96721101501291
2019-03-08 04:52:00,39.02981290024227
2019-03-08 04:53:00,39.26279601593165
2019-03-08 04:54:00,39.474466973076765
2019-03-08 04:55:00,38.39226544274895
2019-03-08 04:56:00,39.66718378852908
2019-03-08 04:57:00,39.83302224003762
2019-03-08 04:58:00,39.19189759080616
2019-03-08 04:59:00,38.692281946271116
2019-03-08 05:00:00,38.48674429424105
2019-03-08 05:01:00,38.602170823910484
2019-03-08 05:02:00,37.57194810959107
2019-03-08 05:03:00,37.27751013987334
2019-03-08 05:04:00,38.15471829531301
2019-03-08 05:05:00,37.873276069600536
2019-03-08 05:06:00,38.78335430695491
2019-03-08 05:07:00,38.41455554760785
2019-03-08 05:08:00,39.15977011791888
2019-03-08 05:09:00,39.07921855884195
2019-03-08 05:10:00,39.67272828154907
2019-03-08 05:11:00,38.29225114167481
2019-03-08 05:12:00,40.43425430492677
2019-03-08 05:13:00,40.065965543374524
2019-03-08 05:14:00,40.53332851238497
2019-03-08 05:15:00,39.76224117397542
2019-03-08 05:16:00,39.545921091135135
2019-03-08 05:17:00,40.294365126204006
2019-03-08 05:18:00,40.46627921708409
2019-03-08 05:19:00,39.701347218418356
2019-03-08 05:20:00,40.07951163914097
2019-03-08 05:21:00,39.88618083304987
2019-03-08 05:22:00,40.79818337262507
2019-03-08 05:23:00,40.03359289997624
2019-03-08 05:24:00,40.0640224891429
2019-03-08 05:25:00,40.29680547722909
2019-03-08 05:26:00,40.96915568464509
2019-03-08 05:27:00,40.3613542792692
2019-03-08 05:28:00,40.3175397399849
2019-03-08 05:29:00,40.152407139236054
2019-03-08 05:30:00,40.26759264344332
2019-03-08 05:31:00,39.60452256701902
2019-03-08 05:32:00,39.29363022075311
2019-03-08 05:33:00,39.58956938238026
2019-03-08 05:34:00,39.77211984641722
2019-03-08 05:35:00,39.86897353486681
2019-03-08 05:36:00,40.05643108980826
2019-03-08 05:37:00,39.55814558942611
2019-03-08 05:38:00,39.83191600653655
2019-03-08 05:39:00,39.7991428045132
2019-03-08 05:40:00,40.11753632483465
2019-03-08 05:41:00,40.109845907765944
2019-03-08 05:42:00,39.90742489095433
2019-03-08 05:43:00,36.953716283066264
2019-03-08 05:44:00,36.90270595364843
2019-03-08 05:45:00,36.756212977074306
2019-03-08 05:46:00,37.2158424225538
2019-03-08 05:47:00,36.499750392288036
2019-03-08 05:48:00,36.88730182681326
2019-03-08 05:49:00,36.674154005516776
2019-03-08 05:50:00,37.11391646983484
2019-03-08 05:51:00,37.03963733338745
2019-03-08 05:52:00,37.83226598914608
2019-03-08 05:53:00,37.3019444998647
2019-03-08 05:54:00,37.534978599921786
2019-03-08 05:55:00,36.923546029019285
2019-03-08 05:56:00,37.51188551087146
2019-03-08 05:57:00,36.232351076159574
2019-03-08 05:58:00,36.80047737383021
2019-03-08 05:59:00,36.2464097100932
2019-03-08 06:00:00,36.45913439674547
2019-03-08 06:01:00,35.8117871653742
2019-03-08 06:02:00,36.29907508570106
2019-03-08 06:03:00,36.17296275062414
2019-03-08 06:04:00,36.133698113612546
2019-03-08 06:05:00,36.79021726175505
2019-03-08 06:06:00,36.00238838184727
2019-03-08 06:07:00,36.57958497369502
2019-03-08 06:08:00,35.89400193017211
2019-03-08 06:09:00,36.77496536269846
2019-03-08 06:10:00,35.925912428312074
2019-03-08 06:11:00,36.97281118559054
2019-03-08 06:12:00,36.54716178794029
2019-03-08 06:13:00,35.89207315012969
2019-03-08 06:14:00,36.36301261762212
2019-03-08 06:15:00,36.73259861730915
2019-03-08 06:16:00,35.9082546426425
2019-03-08 06:17:00,36.63597852558065
2019-03-08 06:18:00,36.173440283895054
2019-03-08 06:19:00,36.17832581521622
2019-03-08 06:20:00,36.22222254229408
2019-03-08 06:21:00,37.43852720657535
2019-03-08 06:22:00,36.3804204607192
2019-03-08 06:23:00,36.78983993490482
2019-03-08 06:24:00,35.73156797478382
2019-03-08 06:25:00,36.32932643800883
2019-03-08 06:26:00,36.84371956079442
2019-03-08 06:27:00,37.168850721659474
2019-03-08 06:28:00,37.6005552543504
2019-03-08 06:29:00,36.69592871843771
2019-03-08 06:30:00,35.530952186387715
2019-03-08 06:31:00,36.46123669098517
2019-03-08 06:32:00,35.05580901892573
2019-03-08 06:33:00,36.165410909790126
2019-03-08 06:34:00,35.216138432951745
2019-03-08 06:35:00,35.86749950210336
2019-03-08 06:36:00,36.07953108309789
2019-03-08 06:37:00,36.12702164712054
2019-03-08 06:38:00,36.019188332364486
2019-03-08 06:39:00,35.73435511108345
2019-03-08 06:40:00,35.42652120746874
2019-03-08 06:41:00,35.6468692184686
2019-03-08 06:42:00,36.14886346038517
2019-03-08 06:43:00,36.106151700498486
2019-03-08 06:44:00,35.19707586903639
2019-03-08 06:45:00,36.016922171748625
2019-03-08 06:46:00,36.109828324886635
2019-03-08 06:47:00,36.60844544704569
2019-03-08 06:48:00,36.55378801728173
2019-03-08 06:49:00,36.74939789004414
2019-03-08 06:50:00,36.286501351676065
2019-03-08 06:51:00,37.347370194367414
2019-03-08 06:52:00,37.50616349098391
2019-03-08 06:53:00,38.08405256317759
2019-03-08 06:54:00,37.31091417728524
2019-03-08 06:55:00,37.555176155743375
2019-03-08 06:56:00,38.83231705430991
