date,activity
2019-02-22 18:21:00,36.530431262652655
2019-02-22 18:22:00,36.21207511154472
2019-02-22 18:23:00,36.2697976845987
2019-02-22 18:24:00,36.7575528597319
2019-02-22 18:25:00,36.8469703574069
2019-02-22 18:26:00,40.417756302516565
2019-02-22 18:27:00,37.03723328424183
2019-02-22 18:28:00,37.32220054143272
2019-02-22 18:29:00,39.848645804295174
2019-02-22 18:30:00,40.27879413006079
2019-02-22 18:31:00,40.72617145823857
2019-02-22 18:32:00,41.25581635345608
2019-02-22 18:33:00,39.722629663365225
2019-02-22 18:34:00,40.07799052098618
2019-02-22 18:35:00,41.07660403822426
2019-02-22 18:36:00,41.37936287825829
2019-02-22 18:37:00,41.02297631394734
2019-02-22 18:38:00,41.18696726918158
2019-02-22 18:39:00,41.44043540408161
2019-02-22 18:40:00,40.486625975179244
2019-02-22 18:41:00,37.00104762826513
2019-02-22 18:42:00,40.96068489258117
2019-02-22 18:43:00,41.35283905141481
2019-02-22 18:44:00,40.51701130476118
2019-02-22 18:45:00,40.59035639764351
2019-02-22 18:46:00,41.311199656800156
2019-02-22 18:47:00,40.26880940088526
2019-02-22 18:48:00,41.00535718868893
2019-02-22 18:49:00,41.60232947720395
2019-02-22 18:50:00,41.48805147509424
2019-02-22 18:51:00,40.49936192171839
2019-02-22 18:52:00,41.209647280840244
2019-02-22 18:53:00,41.14506447605194
2019-02-22 18:54:00,40.94170999889132
2019-02-22 18:55:00,40.0989215121435
2019-02-22 18:56:00,40.18534356128672
2019-02-22 18:57:00,40.278892097112504
2019-02-22 18:58:00,39.85577861004029
2019-02-22 18:59:00,40.108847688693295
2019-02-22 19:00:00,39.611779335981836
2019-02-22 19:01:00,39.63450301296683
2019-02-22 19:02:00,40.824597558575384
2019-02-22 19:03:00,39.5479754768299
2019-02-22 19:04:00,39.654930857037115
2019-02-22 19:05:00,40.692017014057974
2019-02-22 19:06:00,39.43408470440308
2019-02-22 19:07:00,41.23858029653752
2019-02-22 19:08:00,40.04556352327054
2019-02-22 19:09:00,40.522931192533946
2019-02-22 19:10:00,40.42467930508994
2019-02-22 19:11:00,40.17505186581417
2019-02-22 19:12:00,39.623132411091945
2019-02-22 19:13:00,41.17986127837681
2019-02-22 19:14:00,40.641856862251885
2019-02-22 19:15:00,40.12266234394572
2019-02-22 19:16:00,39.718335940945416
2019-02-22 19:17:00,37.84243130633809
2019-02-22 19:18:00,42.76607713435124
2019-02-22 19:19:00,41.64553430998312
2019-02-22 19:20:00,41.46188533772594
2019-02-22 19:21:00,42.61479041571744
2019-02-22 19:22:00,41.292145088143144
2019-02-22 19:23:00,41.019014685925114
2019-02-22 19:24:00,44.5155755350996
2019-02-22 19:25:00,42.70496119493859
2019-02-22 19:26:00,43.14826881047075
2019-02-22 19:27:00,44.365646200641535
2019-02-22 19:28:00,44.81486291330758
2019-02-22 19:29:00,45.2104404400838
2019-02-22 19:30:00,42.77418157717834
2019-02-22 19:31:00,40.293379429963075
2019-02-22 19:32:00,42.31981239115399
2019-02-22 19:33:00,39.68205163928561
2019-02-22 19:34:00,40.636491863167294
2019-02-22 19:35:00,38.27226274857854
2019-02-22 19:36:00,38.74271398199432
2019-02-22 19:37:00,39.01891226335718
2019-02-22 19:38:00,38.493937427810195
2019-02-22 19:39:00,38.18075085724672
2019-02-22 19:40:00,38.72846590278
2019-02-22 19:41:00,37.64496384248263
2019-02-22 19:42:00,37.62299104399402
2019-02-22 19:43:00,37.77597318116073
2019-02-22 19:44:00,37.81202531198201
2019-02-22 19:45:00,37.75809661634219
2019-02-22 19:46:00,37.78254304791024
2019-02-22 19:47:00,36.871443041719346
2019-02-22 19:48:00,37.23995474800594
2019-02-22 19:49:00,37.069431723321955
2019-02-22 19:50:00,36.85206511966203
2019-02-22 19:51:00,40.49908996605377
2019-02-22 19:52:00,40.85704268587074
2019-02-22 19:53:00,40.485991100845375
2019-02-22 19:54:00,40.46294317235562
2019-02-22 19:55:00,39.689679217944914
2019-02-22 19:56:00,40.3609660949689
2019-02-22 19:57:00,39.780635941325826
2019-02-22 19:58:00,40.11964749686926
2019-02-22 19:59:00,39.57422745865385
2019-02-22 20:00:00,40.54912071301234
2019-02-22 20:01:00,40.39139164321794
2019-02-22 20:02:00,39.67729054838101
2019-02-22 20:03:00,39.887787778702624
2019-02-22 20:04:00,39.3510915810966
2019-02-22 20:05:00,41.15274454256749
2019-02-22 20:06:00,39.21423874817428
2019-02-22 20:07:00,39.982390818862164
2019-02-22 20:08:00,39.332769156985506
2019-02-22 20:09:00,39.03126229016037
2019-02-22 20:10:00,39.30853368330944
2019-02-22 20:11:00,39.444205890232816
2019-02-22 20:12:00,36.20503989315536
2019-02-22 20:13:00,40.49706038141045
2019-02-22 20:14:00,39.77500316542718
2019-02-22 20:15:00,39.8130062412292
2019-02-22 20:16:00,40.877687457716846
2019-02-22 20:17:00,39.9656822526975
2019-02-22 20:18:00,40.26551498305456
2019-02-22 20:19:00,40.295384397782655
2019-02-22 20:20:00,40.00693263009584
2019-02-22 20:21:00,41.053032671426664
2019-02-22 20:22:00,41.07075898733614
2019-02-22 20:23:00,41.05903082164505
2019-02-22 20:24:00,40.201412960581344
2019-02-22 20:25:00,41.53173789758286
2019-02-22 20:26:00,39.82496624537953
2019-02-22 20:27:00,39.61037871780861
2019-02-22 20:28:00,41.43028144525729
2019-02-22 20:29:00,40.2096157353628
2019-02-22 20:30:00,40.666431756429574
2019-02-22 20:31:00,41.036420141444516
2019-02-22 20:32:00,40.65112662715601
2019-02-22 20:33:00,40.61047579847663
2019-02-22 20:34:00,40.477034352186195
2019-02-22 20:35:00,39.993553870819554
2019-02-22 20:36:00,40.02810244881031
2019-02-22 20:37:00,39.84678179464959
2019-02-22 20:38:00,40.11108892934108
2019-02-22 20:39:00,40.0755576799951
2019-02-22 20:40:00,39.75290357846775
2019-02-22 20:41:00,39.867971162117534
2019-02-22 20:42:00,39.560484097683656
2019-02-22 20:43:00,40.46569871662018
2019-02-22 20:44:00,40.21880027943688
2019-02-22 20:45:00,39.73094597136581
2019-02-22 20:46:00,40.42187017396668
2019-02-22 20:47:00,39.915038254996354
2019-02-22 20:48:00,40.12594230002197
2019-02-22 20:49:00,39.491989184496305
2019-02-22 20:50:00,40.412164937054996
2019-02-22 20:51:00,39.93313360923679
2019-02-22 20:52:00,40.460248775241936
2019-02-22 20:53:00,40.38884038696085
2019-02-22 20:54:00,40.454859249704924
2019-02-22 20:55:00,40.61689288712134
2019-02-22 20:56:00,40.74833686578549
2019-02-22 20:57:00,39.964409884252866
2019-02-22 20:58:00,40.55986959109415
2019-02-22 20:59:00,40.24509925248256
2019-02-22 21:00:00,40.56868123109628
2019-02-22 21:01:00,40.37684096467051
2019-02-22 21:02:00,40.371701343884894
2019-02-22 21:03:00,40.80177980894137
2019-02-22 21:04:00,40.321861994963044
2019-02-22 21:05:00,38.4706056250609
2019-02-22 21:06:00,40.44309596512517
2019-02-22 21:07:00,40.64274088164153
2019-02-22 21:08:00,40.90311073438682
2019-02-22 21:09:00,41.36783739631224
2019-02-22 21:10:00,40.79264675618645
2019-02-22 21:11:00,40.19587632100324
2019-02-22 21:12:00,40.93500544554699
2019-02-22 21:13:00,39.2938976841553
2019-02-22 21:14:00,39.76412693093168
2019-02-22 21:15:00,40.04707718637121
2019-02-22 21:16:00,36.21086027860307
2019-02-22 21:17:00,37.060211607400305
2019-02-22 21:18:00,37.10851063543785
2019-02-22 21:19:00,37.506527800050705
2019-02-22 21:20:00,37.395999985387625
2019-02-22 21:21:00,35.89405475124095
2019-02-22 21:22:00,36.01286889507316
2019-02-22 21:23:00,35.61531343393962
2019-02-22 21:24:00,36.935236686059284
2019-02-22 21:25:00,36.27319968657209
2019-02-22 21:26:00,36.51508788092157
2019-02-22 21:27:00,38.15495563600509
2019-02-22 21:28:00,36.37961794462026
2019-02-22 21:29:00,34.970713461344936
2019-02-22 21:30:00,37.370439420853046
2019-02-22 21:31:00,34.33800850655721
2019-02-22 21:32:00,33.98127679708176
2019-02-22 21:33:00,40.28309778695942
2019-02-22 21:34:00,40.40262096883957
2019-02-22 21:35:00,39.70107498030363
2019-02-22 21:36:00,40.37634257928575
2019-02-22 21:37:00,40.71060764260522
2019-02-22 21:38:00,40.12732831144607
2019-02-22 21:39:00,40.61991408050953
2019-02-22 21:40:00,40.43400157236921
2019-02-22 21:41:00,39.583773452512034
2019-02-22 21:42:00,40.30288480950114
2019-02-22 21:43:00,40.41567176281036
2019-02-22 21:44:00,39.80649467884453
2019-02-22 21:45:00,40.78349993809503
2019-02-22 21:46:00,39.71387604709473
2019-02-22 21:47:00,38.998742556945984
2019-02-22 21:48:00,38.443150285426896
2019-02-22 21:49:00,39.722073015924586
2019-02-22 21:50:00,38.37946069885559
2019-02-22 21:51:00,39.654715961138805
2019-02-22 21:52:00,40.51253623124241
2019-02-22 21:53:00,40.12823172584114
2019-02-22 21:54:00,40.300616038650205
2019-02-22 21:55:00,37.20497902743468
2019-02-22 21:56:00,36.43820402262513
2019-02-22 21:57:00,38.17161115025614
2019-02-22 21:58:00,38.46751459308309
2019-02-22 21:59:00,37.81628584374672
2019-02-22 22:00:00,37.52510975999695
2019-02-22 22:01:00,37.238615960310966
2019-02-22 22:02:00,36.97567593534607
2019-02-22 22:03:00,36.65474378496442
2019-02-22 22:04:00,35.95947289706996
2019-02-22 22:05:00,37.32409864779624
2019-02-22 22:06:00,36.473713406492294
2019-02-22 22:07:00,37.780938620435265
2019-02-22 22:08:00,38.79294811115764
2019-02-22 22:09:00,43.20774335185606
2019-02-22 22:10:00,42.97922398380125
2019-02-22 22:11:00,41.332733070105846
2019-02-22 22:12:00,44.18502353613545
2019-02-22 22:13:00,43.769887756081275
2019-02-22 22:14:00,41.780940975668166
2019-02-22 22:15:00,43.653015174202565
2019-02-22 22:16:00,40.52737308220597
2019-02-22 22:17:00,41.180545121622984
2019-02-22 22:18:00,41.48483612081386
2019-02-22 22:19:00,40.57262836027228
2019-02-22 22:20:00,39.9551471056526
2019-02-22 22:21:00,42.22275935366729
2019-02-22 22:22:00,39.553483996979956
2019-02-22 22:23:00,41.390026365225744
2019-02-22 22:24:00,41.458758266611284
2019-02-22 22:25:00,40.93929415901238
2019-02-22 22:26:00,39.95759882093262
2019-02-22 22:27:00,39.70313779698259
2019-02-22 22:28:00,37.38288190284545
2019-02-22 22:29:00,43.98119789123794
2019-02-22 22:30:00,43.0660270320575
2019-02-22 22:31:00,43.391343555626264
2019-02-22 22:32:00,43.7478200990367
2019-02-22 22:33:00,43.55643868505401
2019-02-22 22:34:00,43.95533219930907
2019-02-22 22:35:00,40.80601488417034
2019-02-22 22:36:00,41.69048470787828
2019-02-22 22:37:00,41.77964271065794
2019-02-22 22:38:00,37.23567043265257
2019-02-22 22:39:00,38.25804509559937
2019-02-22 22:40:00,43.253098312534945
2019-02-22 22:41:00,43.50190135191697
2019-02-22 22:42:00,42.81645109548731
2019-02-22 22:43:00,42.22349380772141
2019-02-22 22:44:00,41.038568843412534
2019-02-22 22:45:00,41.84248238624781
2019-02-22 22:46:00,39.356474757602214
2019-02-22 22:47:00,41.348046565964694
2019-02-22 22:48:00,43.29181883667023
2019-02-22 22:49:00,40.62903297702482
2019-02-22 22:50:00,43.0304790844875
2019-02-22 22:51:00,42.565929181895726
2019-02-22 22:52:00,43.7946492995746
2019-02-22 22:53:00,43.41329520659707
2019-02-22 22:54:00,42.98755877050974
2019-02-22 22:55:00,41.14778078569023
2019-02-22 22:56:00,43.613939739703966
2019-02-22 22:57:00,40.63042405632288
2019-02-22 22:58:00,41.52496751765036
2019-02-22 22:59:00,43.30214068613742
2019-02-22 23:00:00,44.70349393111428
2019-02-22 23:01:00,44.42806413416537
2019-02-22 23:02:00,44.08845915767873
2019-02-22 23:03:00,43.412481942186034
2019-02-22 23:04:00,43.40725372984129
2019-02-22 23:05:00,42.25843136514891
2019-02-22 23:06:00,43.93670833518591
2019-02-22 23:07:00,41.494841606166545
2019-02-22 23:08:00,43.43474797678912
2019-02-22 23:09:00,41.88296221304354
2019-02-22 23:10:00,42.9196829710677
2019-02-22 23:11:00,43.344997461001746
2019-02-22 23:12:00,43.04783542333843
2019-02-22 23:13:00,43.934730675413874
2019-02-22 23:14:00,43.40125941438535
2019-02-22 23:15:00,43.63868338569441
2019-02-22 23:16:00,41.81606061267779
2019-02-22 23:17:00,42.39810919543291
2019-02-22 23:18:00,41.4883121954284
2019-02-22 23:19:00,42.712640454620136
2019-02-22 23:20:00,44.386708994899074
2019-02-22 23:21:00,42.781537229242446
2019-02-22 23:22:00,40.25499321366806
2019-02-22 23:23:00,40.9472981003414
2019-02-22 23:24:00,43.887027598477545
2019-02-22 23:25:00,41.73518823551069
2019-02-22 23:26:00,42.50535459061496
2019-02-22 23:27:00,42.90375386451822
2019-02-22 23:28:00,42.440042480518244
2019-02-22 23:29:00,42.65183473778784
2019-02-22 23:30:00,42.12528887387247
2019-02-22 23:31:00,40.82434786706919
2019-02-22 23:32:00,40.10350211386158
2019-02-22 23:33:00,41.1565215547985
2019-02-22 23:34:00,38.73121196056721
2019-02-22 23:35:00,42.377355629945555
2019-02-22 23:36:00,38.55217670268328
2019-02-22 23:37:00,42.13187486993334
2019-02-22 23:38:00,40.92786402231425
2019-02-22 23:39:00,41.0216068653827
2019-02-22 23:40:00,43.095246537115415
2019-02-22 23:41:00,39.066584411568854
2019-02-22 23:42:00,39.02262018807548
2019-02-22 23:43:00,38.71116954448941
2019-02-22 23:44:00,39.033150191008
2019-02-22 23:45:00,40.28019897830923
2019-02-22 23:46:00,39.47894939088326
2019-02-22 23:47:00,41.378287658427055
2019-02-22 23:48:00,40.89204856198772
2019-02-22 23:49:00,39.33197995039199
2019-02-22 23:50:00,42.117309043796375
2019-02-22 23:51:00,43.34617622235094
2019-02-22 23:52:00,43.78838982948177
2019-02-22 23:53:00,43.495488795439584
2019-02-22 23:54:00,43.339446273129965
2019-02-22 23:55:00,43.40378504854969
2019-02-22 23:56:00,42.74046946996705
2019-02-22 23:57:00,42.44855730654482
2019-02-22 23:58:00,41.92206142890764
2019-02-22 23:59:00,40.61328893549755
2019-02-23 00:00:00,43.75868230955169
2019-02-23 00:01:00,44.31873002624765
2019-02-23 00:02:00,41.39207543017754
2019-02-23 00:03:00,45.17560677682128
2019-02-23 00:04:00,43.99853577827848
2019-02-23 00:05:00,44.11157223447683
2019-02-23 00:06:00,43.0365889675941
2019-02-23 00:07:00,43.344017784791326
2019-02-23 00:08:00,44.827652036857216
2019-02-23 00:09:00,44.287719392650814
2019-02-23 00:10:00,42.57854612794798
2019-02-23 00:11:00,45.41679910498131
2019-02-23 00:12:00,44.3861395097493
2019-02-23 00:13:00,41.83959293837887
2019-02-23 00:14:00,42.32878371015336
2019-02-23 00:15:00,42.368198210329936
2019-02-23 00:16:00,43.485542912612175
2019-02-23 00:17:00,44.831576051243374
2019-02-23 00:18:00,41.57089287291576
2019-02-23 00:19:00,44.27590965861515
2019-02-23 00:20:00,43.367871886136086
2019-02-23 00:21:00,39.7551548386095
2019-02-23 00:22:00,43.344584976113325
2019-02-23 00:23:00,43.310116530345894
2019-02-23 00:24:00,41.695695925584985
2019-02-23 00:25:00,42.84115188188962
2019-02-23 00:26:00,38.24458661644975
2019-02-23 00:27:00,40.94079843560656
2019-02-23 00:28:00,40.45114577591973
2019-02-23 00:29:00,39.56138604580158
2019-02-23 00:30:00,42.41090576368741
2019-02-23 00:31:00,41.858367777784906
2019-02-23 00:32:00,42.166518185384454
2019-02-23 00:33:00,41.431554322999474
2019-02-23 00:34:00,40.3243527496109
2019-02-23 00:35:00,41.55610637122996
2019-02-23 00:36:00,39.68493382990657
2019-02-23 00:37:00,40.881053780388235
2019-02-23 00:38:00,40.6153293009946
2019-02-23 00:39:00,39.7121194820928
2019-02-23 00:40:00,40.147170163548935
2019-02-23 00:41:00,38.50504368457521
2019-02-23 00:42:00,39.496690109597296
2019-02-23 00:43:00,39.360741631748596
2019-02-23 00:44:00,42.06415625449368
2019-02-23 00:45:00,41.06876497968506
2019-02-23 00:46:00,41.74854125878326
2019-02-23 00:47:00,40.27908554980424
2019-02-23 00:48:00,40.60015999913344
2019-02-23 00:49:00,40.34083821362035
2019-02-23 00:50:00,41.1511130163277
2019-02-23 00:51:00,40.432482230667674
2019-02-23 00:52:00,39.74339693352511
2019-02-23 00:53:00,42.215689758591
2019-02-23 00:54:00,42.583514287592635
2019-02-23 00:55:00,41.7965667731019
2019-02-23 00:56:00,42.165797137779705
2019-02-23 00:57:00,42.22409297881948
2019-02-23 00:58:00,42.10558813651828
2019-02-23 00:59:00,40.06230010722578
2019-02-23 01:00:00,42.56528033691815
2019-02-23 01:01:00,41.948745075570585
2019-02-23 01:02:00,41.3894177026101
2019-02-23 01:03:00,40.94470937349028
2019-02-23 01:04:00,40.58749768500159
2019-02-23 01:05:00,40.97115019365185
2019-02-23 01:06:00,41.209414172450465
2019-02-23 01:07:00,41.42129073372355
2019-02-23 01:08:00,40.73588339202266
2019-02-23 01:09:00,41.058969862038964
2019-02-23 01:10:00,41.02666008364726
2019-02-23 01:11:00,42.77787384488538
2019-02-23 01:12:00,40.658736739272655
2019-02-23 01:13:00,40.46214814134032
2019-02-23 01:14:00,42.365464157274104
2019-02-23 01:15:00,39.93858687958476
2019-02-23 01:16:00,44.10684557378944
2019-02-23 01:17:00,44.157345457849885
2019-02-23 01:18:00,44.392187953896894
2019-02-23 01:19:00,44.42313271340346
2019-02-23 01:20:00,44.55911288028003
2019-02-23 01:21:00,44.49121274598214
2019-02-23 01:22:00,44.34661781832938
2019-02-23 01:23:00,43.56321821675865
2019-02-23 01:24:00,44.29362803833395
2019-02-23 01:25:00,43.94703938079606
2019-02-23 01:26:00,40.38108555599511
2019-02-23 01:27:00,44.5126343722306
2019-02-23 01:28:00,37.66929663645266
2019-02-23 01:29:00,40.33033516009006
2019-02-23 01:30:00,39.45805205630434
2019-02-23 01:31:00,39.236402261730724
2019-02-23 01:32:00,38.82911973747725
2019-02-23 01:33:00,40.80580599391832
2019-02-23 01:34:00,40.0190718761408
2019-02-23 01:35:00,40.843091122635265
2019-02-23 01:36:00,40.75191701497717
2019-02-23 01:37:00,40.96407270128056
2019-02-23 01:38:00,40.783065929924376
2019-02-23 01:39:00,41.18669197772303
2019-02-23 01:40:00,40.34052513297928
2019-02-23 01:41:00,39.50021183370174
2019-02-23 01:42:00,44.182192980025405
2019-02-23 01:43:00,43.997777095111175
2019-02-23 01:44:00,42.52458222905875
2019-02-23 01:45:00,43.01895107675416
2019-02-23 01:46:00,43.20918959335121
2019-02-23 01:47:00,44.256547059430545
2019-02-23 01:48:00,44.006740931867604
2019-02-23 01:49:00,44.00393621878417
2019-02-23 01:50:00,44.04206301045819
2019-02-23 01:51:00,43.68698202685287
2019-02-23 01:52:00,44.39651092798481
2019-02-23 01:53:00,43.546008371746225
2019-02-23 01:54:00,43.33464413473781
2019-02-23 01:55:00,43.09128296956652
2019-02-23 01:56:00,42.826809950095715
2019-02-23 01:57:00,43.915295438331114
2019-02-23 01:58:00,38.168467910886136
2019-02-23 01:59:00,44.41313645609429
2019-02-23 02:00:00,44.38309144061394
2019-02-23 02:01:00,44.05817387700712
2019-02-23 02:02:00,43.1301101764974
2019-02-23 02:03:00,43.3132423940427
2019-02-23 02:04:00,43.72964513036461
2019-02-23 02:05:00,43.946338007992054
2019-02-23 02:06:00,42.93900966660956
2019-02-23 02:07:00,43.76264885532052
2019-02-23 02:08:00,42.166869296508295
2019-02-23 02:09:00,41.629855253971
2019-02-23 02:10:00,42.45612970627539
2019-02-23 02:11:00,43.81138573441565
2019-02-23 02:12:00,43.49508762599686
2019-02-23 02:13:00,42.16943553483851
2019-02-23 02:14:00,42.46659329467295
2019-02-23 02:15:00,43.637630710608825
2019-02-23 02:16:00,43.67613314077518
2019-02-23 02:17:00,44.08862057952562
2019-02-23 02:18:00,36.705885662021544
2019-02-23 02:19:00,36.99321478437477
2019-02-23 02:20:00,42.543124833818055
2019-02-23 02:21:00,36.64625671713749
2019-02-23 02:22:00,40.574284915044146
2019-02-23 02:23:00,43.5442127576101
2019-02-23 02:24:00,44.2247910430456
2019-02-23 02:25:00,43.805537983733416
2019-02-23 02:26:00,43.788328016568514
2019-02-23 02:27:00,37.03628060962316
2019-02-23 02:28:00,42.79689759214766
2019-02-23 02:29:00,44.19928113328737
2019-02-23 02:30:00,36.603488240824525
2019-02-23 02:31:00,43.652733863611346
2019-02-23 02:32:00,35.125503458972844
2019-02-23 02:33:00,38.356854219909124
2019-02-23 02:34:00,39.877661229940315
2019-02-23 02:35:00,38.17253467053321
2019-02-23 02:36:00,36.98494966596947
2019-02-23 02:37:00,37.08485583524959
2019-02-23 02:38:00,38.32105253616286
2019-02-23 02:39:00,38.00228131513987
2019-02-23 02:40:00,38.54822511490128
2019-02-23 02:41:00,39.80997153741836
2019-02-23 02:42:00,44.3482954771791
2019-02-23 02:43:00,43.944807503853355
2019-02-23 02:44:00,45.916170737554566
2019-02-23 02:45:00,44.33321524426606
2019-02-23 02:46:00,44.911634956020805
2019-02-23 02:47:00,44.86479699600369
2019-02-23 02:48:00,44.42223019267493
2019-02-23 02:49:00,46.056820551604844
2019-02-23 02:50:00,42.488046466358554
2019-02-23 02:51:00,44.20745900798918
2019-02-23 02:52:00,45.311895120904865
2019-02-23 02:53:00,44.8142098761089
2019-02-23 02:54:00,44.13926287040208
2019-02-23 02:55:00,44.55669284841434
2019-02-23 02:56:00,41.94797959794279
2019-02-23 02:57:00,41.381702901942774
2019-02-23 02:58:00,41.950858591615635
2019-02-23 02:59:00,42.491273415222835
2019-02-23 03:00:00,40.873272877219236
2019-02-23 03:01:00,42.44920549148094
2019-02-23 03:02:00,40.567206274438874
2019-02-23 03:03:00,40.653357913318644
2019-02-23 03:04:00,41.15384770650063
2019-02-23 03:05:00,40.28270554990228
2019-02-23 03:06:00,38.804751053707506
2019-02-23 03:07:00,39.297746915112384
2019-02-23 03:08:00,40.43041306434097
2019-02-23 03:09:00,37.064065330609665
2019-02-23 03:10:00,39.17658604134707
2019-02-23 03:11:00,39.354078066669246
2019-02-23 03:12:00,38.19554219508224
2019-02-23 03:13:00,38.37941985472074
2019-02-23 03:14:00,40.3378550932896
2019-02-23 03:15:00,40.54591146103628
2019-02-23 03:16:00,39.75607516147734
2019-02-23 03:17:00,39.393883051831054
2019-02-23 03:18:00,39.68733338341248
2019-02-23 03:19:00,39.72743627575346
2019-02-23 03:20:00,40.51977612241783
2019-02-23 03:21:00,35.795842911672295
2019-02-23 03:22:00,37.857320548018535
2019-02-23 03:23:00,38.78616338696153
2019-02-23 03:24:00,37.61652633687031
2019-02-23 03:25:00,39.82648146310639
2019-02-23 03:26:00,37.25670077720184
2019-02-23 03:27:00,39.25544300760727
2019-02-23 03:28:00,41.09732894733558
2019-02-23 03:29:00,40.009429299077
2019-02-23 03:30:00,38.5833256684377
2019-02-23 03:31:00,40.302573556552744
2019-02-23 03:32:00,39.818301129490706
2019-02-23 03:33:00,39.2933624306046
2019-02-23 03:34:00,39.82453928853006
2019-02-23 03:35:00,41.64428026512905
2019-02-23 03:36:00,41.40641631752392
2019-02-23 03:37:00,41.86053424590436
2019-02-23 03:38:00,42.960675462784906
2019-02-23 03:39:00,39.94126628593272
2019-02-23 03:40:00,41.22591089798738
2019-02-23 03:41:00,40.753821679606475
2019-02-23 03:42:00,41.06914501941872
2019-02-23 03:43:00,42.113119319659305
2019-02-23 03:44:00,44.418660791097125
2019-02-23 03:45:00,44.08899271877371
2019-02-23 03:46:00,44.348530405334586
2019-02-23 03:47:00,44.511048139089226
2019-02-23 03:48:00,44.01451686633291
2019-02-23 03:49:00,43.90391433061903
2019-02-23 03:50:00,44.031978716095544
2019-02-23 03:51:00,42.989017405921544
2019-02-23 03:52:00,44.01916309912088
2019-02-23 03:53:00,44.80946767974063
2019-02-23 03:54:00,44.092634614727075
2019-02-23 03:55:00,43.70053783698342
2019-02-23 03:56:00,44.64507820754463
2019-02-23 03:57:00,43.58628485097262
2019-02-23 03:58:00,43.991980559294895
2019-02-23 03:59:00,43.47854395760591
2019-02-23 04:00:00,44.09890624746412
2019-02-23 04:01:00,44.243305414645874
2019-02-23 04:02:00,44.48078420299156
2019-02-23 04:03:00,43.836034118051074
2019-02-23 04:04:00,42.45858613525689
2019-02-23 04:05:00,43.8144127704934
2019-02-23 04:06:00,43.435143352943285
2019-02-23 04:07:00,42.5320490305797
2019-02-23 04:08:00,44.16600061789936
2019-02-23 04:09:00,43.56590764457894
2019-02-23 04:10:00,43.34741565361311
2019-02-23 04:11:00,42.92926066560574
2019-02-23 04:12:00,44.09681601385279
2019-02-23 04:13:00,43.27066090348721
2019-02-23 04:14:00,42.64642804941372
2019-02-23 04:15:00,41.63063267541166
2019-02-23 04:16:00,42.768707887381794
2019-02-23 04:17:00,41.38508960096972
2019-02-23 04:18:00,42.61290993369313
2019-02-23 04:19:00,42.11102461294497
2019-02-23 04:20:00,44.28940532126058
2019-02-23 04:21:00,43.61196443449421
2019-02-23 04:22:00,44.46915458781317
2019-02-23 04:23:00,43.11607134502165
2019-02-23 04:24:00,44.66442184311646
2019-02-23 04:25:00,44.6264769386443
2019-02-23 04:26:00,42.938815893987865
2019-02-23 04:27:00,42.95644017397972
2019-02-23 04:28:00,43.664064681780296
2019-02-23 04:29:00,43.20989793901975
2019-02-23 04:30:00,44.29379522165824
2019-02-23 04:31:00,43.79101005545462
2019-02-23 04:32:00,44.03855446140919
2019-02-23 04:33:00,44.6634514028536
2019-02-23 04:34:00,43.8712127112957
2019-02-23 04:35:00,43.12828380699053
2019-02-23 04:36:00,43.1493585880717
2019-02-23 04:37:00,44.13032957694142
2019-02-23 04:38:00,43.71731106463629
2019-02-23 04:39:00,42.997238132366896
2019-02-23 04:40:00,43.19862940186409
2019-02-23 04:41:00,43.570165456817776
2019-02-23 04:42:00,44.07450324434416
2019-02-23 04:43:00,44.22410510324422
2019-02-23 04:44:00,44.26392753285341
2019-02-23 04:45:00,43.65978275226483
2019-02-23 04:46:00,43.534369184632
2019-02-23 04:47:00,43.89285241350693
2019-02-23 04:48:00,40.351551652988434
2019-02-23 04:49:00,40.52215838450881
2019-02-23 04:50:00,41.782148768326124
2019-02-23 04:51:00,41.06438267811656
2019-02-23 04:52:00,40.23896519274449
2019-02-23 04:53:00,44.19798108365562
2019-02-23 04:54:00,43.76001039774269
2019-02-23 04:55:00,43.64645965944325
2019-02-23 04:56:00,42.84927245971549
2019-02-23 04:57:00,41.84342518632464
2019-02-23 04:58:00,43.17128729776441
2019-02-23 04:59:00,43.069352220906836
2019-02-23 05:00:00,42.65636118990898
2019-02-23 05:01:00,43.401325357736496
2019-02-23 05:02:00,43.24900026323894
2019-02-23 05:03:00,43.240276848263655
2019-02-23 05:04:00,41.16362869897819
2019-02-23 05:05:00,42.8414601774961
2019-02-23 05:06:00,43.12513289158784
2019-02-23 05:07:00,42.40073199953632
2019-02-23 05:08:00,42.11996567828416
2019-02-23 05:09:00,42.377774473328046
2019-02-23 05:10:00,43.474441497203514
2019-02-23 05:11:00,42.91737306423026
2019-02-23 05:12:00,43.03997086283424
2019-02-23 05:13:00,42.1241600963693
2019-02-23 05:14:00,41.485007348406285
2019-02-23 05:15:00,39.4447953270359
2019-02-23 05:16:00,38.88520261681522
2019-02-23 05:17:00,42.124618215183446
2019-02-23 05:18:00,39.64600131714941
2019-02-23 05:19:00,41.33454032765471
2019-02-23 05:20:00,42.195206235358285
2019-02-23 05:21:00,39.45903168701656
2019-02-23 05:22:00,42.93125815118563
2019-02-23 05:23:00,35.981766419300826
2019-02-23 05:24:00,42.16228631253905
2019-02-23 05:25:00,36.96879844816482
2019-02-23 05:26:00,43.481284520270265
